,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
783,103895.50141747417,[15253.6602099],[0.43681083],[12584.23700537],18.94221011070661,[0.83339163],[0.01895412],[28809.35183307],[-2515.79111963],15100.028125,[15195.07869579],[34568.80403291],[-5759.45219984],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.90790054]
118,15928.015194249298,[10782.56442524],[0.61793872],[12584.23700537],18.943077542469233,[0.83339163],[0.08739501],[20364.86246021],[-2515.79111963],15100.028125,[10741.15410526],[24436.12558947],[-4071.26312926],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.34866388]
885,160730.29925286336,[18094.10157338],[0.36823956],[12584.23700537],18.945273497369335,[0.83339163],[0.01453334],[34174.0494516],[-2515.79111963],15100.028125,[18024.61137548],[41005.99087922],[-6831.94142763],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.26317787]
528,61644.74730279224,[13580.67665183],[0.49062092],[12584.23700537],18.954829031881154,[0.83339163],[0.02844144],[25649.61369336],[-2515.79111963],15100.028125,[13528.52021265],[30777.38348378],[-5127.76979042],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69864675]
816,125738.0405157092,[15263.74571253],[0.43652221],[12584.23700537],18.959536273874598,[0.83339163],[0.01567186],[28828.40016572],[-2515.79111963],15100.028125,[15205.12546515],[34591.66043323],[-5763.26026751],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.90916202]
417,50684.96654795716,[12806.60931971],[0.52027542],[12584.23700537],18.962159228129,[0.83339163],[0.0326198],[24187.64470974],[-2515.79111963],15100.028125,[12757.4256776],[29023.14341653],[-4835.49870679],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.60182779]
843,125653.72361710762,[15522.27985649],[0.42925164],[12584.23700537],18.972258613105932,[0.83339163],[0.01594801],[29316.68959996],[-2515.79111963],15100.028125,[15462.66671158],[35177.56676884],[-5860.87716887],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94149901]
801,103729.23804934097,[15375.66154214],[0.43334487],[12584.23700537],18.97257180729398,[0.83339163],[0.01913634],[29039.77386006],[-2515.79111963],15100.028125,[15316.61148325],[34845.29112439],[-5805.51726433],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.92316025]
69,11534.333654900835,[11309.70400729],[0.58913691],[12584.23700537],18.975810212427564,[0.83339163],[0.12658579],[21360.462826],[-2515.79111963],15100.028125,[11266.26921355],[25630.76246084],[-4270.29963484],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.41459755]
38,3437.1263578325706,[9986.06134582],[0.66722643],[12584.23700537],18.989020937308656,[0.83339163],[0.37508092],[18860.51942809],[-2515.79111963],15100.028125,[9947.70998715],[22631.04022077],[-3770.52079268],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.2490387]
758,103603.15766000238,[15653.05813332],[0.42566532],[12584.23700537],18.99566057499417,[0.83339163],[0.01950529],[29563.6885063],[-2515.79111963],15100.028125,[15592.94273588],[35473.94472413],[-5910.25621783],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.95785652]
866,125472.88136425524,[14951.41316097],[0.44564109],[12584.23700537],18.99960305560209,[0.83339163],[0.01538362],[28238.5025121],[-2515.79111963],15100.028125,[14893.99242332],[33883.83276304],[-5645.33025095],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.87009602]
436,50582.21286761462,[12541.42621234],[0.53127642],[12584.23700537],19.000679323187533,[0.83339163],[0.03200924],[23686.79748126],[-2515.79111963],15100.028125,[12493.26100303],[28422.1687819],[-4735.37130065],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.56865916]
839,125335.58867275143,[15211.00326621],[0.4380358],[12584.23700537],19.02041523407933,[0.83339163],[0.01566786],[28728.78632408],[-2515.79111963],15100.028125,[15152.58557562],[34472.13218454],[-5743.34586046],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.90256509]
542,61414.55097822432,[13766.37025292],[0.48400297],[12584.23700537],19.025876233341595,[0.83339163],[0.02893839],[26000.33032225],[-2515.79111963],15100.028125,[13713.50065951],[31198.21400039],[-5197.88367814],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.72187297]
464,50498.606347767825,[12932.03025786],[0.51522954],[12584.23700537],19.03213723436228,[0.83339163],[0.03306082],[24424.52529347],[-2515.79111963],15100.028125,[12882.36493802],[29307.38023399],[-4882.85494053],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.61751522]
746,103336.62261663703,[15530.56299729],[0.4290227],[12584.23700537],19.044655878758764,[0.83339163],[0.01940257],[29332.33383973],[-2515.79111963],15100.028125,[15470.91804107],[35196.33854343],[-5864.0047037],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94253505]
848,125108.73514708462,[15300.95099278],[0.43546078],[12584.23700537],19.054904018978526,[0.83339163],[0.01578909],[28898.66920239],[-2515.79111963],15100.028125,[15242.18785893],[34675.97737907],[-5777.30817668],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.91381559]
570,61237.24953958161,[13692.42262955],[0.48661688],[12584.23700537],19.08096223496597,[0.83339163],[0.02886628],[25860.66659109],[-2515.79111963],15100.028125,[13639.83703118],[31030.62924594],[-5169.96265485],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71262374]
666,80452.1441919923,[13678.70859697],[0.48710476],[12584.23700537],19.083499458095716,[0.83339163],[0.02194996],[25834.76511011],[-2515.79111963],15100.028125,[13626.17566719],[30999.54964285],[-5164.78453274],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71090841]
463,50289.375005183065,[12603.75081465],[0.5286493],[12584.23700537],19.11132134880778,[0.83339163],[0.03235563],[23804.50899254],[-2515.79111963],15100.028125,[12555.3462484],[28563.41271511],[-4758.90372257],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.57645461]
685,80259.51901982105,[13249.60518024],[0.5028802],[12584.23700537],19.129300409978292,[0.83339163],[0.02131241],[25024.32413167],[-2515.79111963],15100.028125,[13198.7202174],[30027.0884946],[-5002.76436293],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.65723692]
146,15766.139807584035,[11368.87178143],[0.58607082],[12584.23700537],19.137571441371627,[0.83339163],[0.09309326],[21472.21208479],[-2515.79111963],15100.028125,[11325.20975451],[25764.85219151],[-4292.64010672],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42199815]
775,102815.11808434206,[15284.12771613],[0.43594009],[12584.23700537],19.1412552363418,[0.83339163],[0.01919154],[28866.8953403],[-2515.79111963],15100.028125,[15225.4291919],[34637.85141157],[-5770.95607126],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.91171136]
702,80178.6083993875,[13558.2525542],[0.49143236],[12584.23700537],19.148604356448914,[0.83339163],[0.02183089],[25607.26164742],[-2515.79111963],15100.028125,[13506.18223453],[30726.56458355],[-5119.30293613],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69584198]
426,50170.150959106024,[12735.32302422],[0.52318767],[12584.23700537],19.156737378329808,[0.83339163],[0.03277108],[24053.00738734],[-2515.79111963],15100.028125,[12686.41315635],[28861.58993069],[-4808.58254335],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.59291143]
120,15744.475371105342,[11420.10356519],[0.58344165],[12584.23700537],19.16390478631171,[0.83339163],[0.09364144],[21568.97276145],[-2515.79111963],15100.028125,[11376.24478317],[25880.95688171],[-4311.98412026],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42840613]
576,60959.38313687268,[13479.587427],[0.49430029],[12584.23700537],19.16793749724102,[0.83339163],[0.02854712],[25458.68803982],[-2515.79111963],15100.028125,[13427.81921988],[30548.28872523],[-5089.60068541],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.68600269]
514,60949.08843746582,[13564.95664612],[0.49118948],[12584.23700537],19.171175087167995,[0.83339163],[0.02873277],[25619.92356201],[-2515.79111963],15100.028125,[13512.86057945],[30741.75781826],[-5121.83425625],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69668052]
623,80045.11690817299,[13581.55463703],[0.4905892],[12584.23700537],19.180538543679244,[0.83339163],[0.02190488],[25651.27193041],[-2515.79111963],15100.028125,[13529.39482596],[30779.37322905],[-5128.10129864],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69875657]
796,102593.28470554203,[15444.75683402],[0.43140621],[12584.23700537],19.18264361118269,[0.83339163],[0.01943517],[29170.27306788],[-2515.79111963],15100.028125,[15385.44141542],[35001.87922009],[-5831.6061522],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.93180257]
676,80008.47354128573,[13855.9304604],[0.48087453],[12584.23700537],19.189323107111626,[0.83339163],[0.02235764],[26169.48129925],[-2515.79111963],15100.028125,[13802.716912],[31401.18097479],[-5231.69967554],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.733075]
492,50036.99579673856,[12797.76532684],[0.52063496],[12584.23700537],19.20771602793548,[0.83339163],[0.0330194],[24170.94119737],[-2515.79111963],15100.028125,[12748.61564999],[29003.10060373],[-4832.15940636],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.6007216]
620,79930.05378398202,[14223.06794982],[0.4684618],[12584.23700537],19.208149843609878,[0.83339163],[0.02297256],[26862.88819036],[-2515.79111963],15100.028125,[14168.44441394],[32233.21104171],[-5370.32285136],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.7789959]
779,102419.08573527614,[15203.35639521],[0.43825612],[12584.23700537],19.2152703109824,[0.83339163],[0.01916394],[28714.34379723],[-2515.79111963],15100.028125,[15144.96807234],[34454.80236458],[-5740.45856735],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.90160863]
648,79862.33544643999,[13727.95043469],[0.48535752],[12584.23700537],19.22443717063827,[0.83339163],[0.02219167],[25927.76740649],[-2515.79111963],15100.028125,[13675.22839217],[31111.14459218],[-5183.37718569],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71706749]
149,15688.050350269723,[11099.22917793],[0.60030872],[12584.23700537],19.23283137073212,[0.83339163],[0.0913377],[20962.94227501],[-2515.79111963],15100.028125,[11056.60271046],[25153.77116629],[-4190.82889127],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.38827174]
156,15686.048616400967,[10668.26133678],[0.62455951],[12584.23700537],19.23528571796056,[0.83339163],[0.08780239],[20148.97998704],[-2515.79111963],15100.028125,[10627.28999656],[24177.08474217],[-4028.10475513],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.33436705]
32,3392.55229237872,[11282.51718732],[0.59055652],[12584.23700537],19.238513882211993,[0.83339163],[0.42934429],[21309.1155001],[-2515.79111963],15100.028125,[11239.18680426],[25569.1499797],[-4260.0344796],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.41119707]
622,79694.62187053908,[13576.09199003],[0.4907866],[12584.23700537],19.264894092660032,[0.83339163],[0.02199237],[25640.95471362],[-2515.79111963],15100.028125,[13523.9531582],[30766.9934349],[-5126.03872128],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69807331]
538,60633.88865409269,[13844.41030306],[0.48127467],[12584.23700537],19.27083470604807,[0.83339163],[0.02947714],[26147.72335648],[-2515.79111963],15100.028125,[13791.24099769],[31375.07326976],[-5227.34991328],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.73163408]
641,79642.84890699777,[14022.16638068],[0.47517365],[12584.23700537],19.277417510307377,[0.83339163],[0.02272975],[26483.4485077],[-2515.79111963],15100.028125,[13968.31440506],[31777.9152715],[-5294.46676381],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.7538675]
562,60576.757362830205,[13905.5069611],[0.4791601],[12584.23700537],19.28900946016817,[0.83339163],[0.02963514],[26263.11566844],[-2515.79111963],15100.028125,[13852.1030147],[31513.53435845],[-5250.41869],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.73927594]
903,157441.51351167902,[18379.60462624],[0.36251944],[12584.23700537],19.34102010797572,[0.83339163],[0.01507104],[34713.27464647],[-2515.79111963],15100.028125,[18309.01795701],[41653.0158522],[-6939.74120573],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.29888808]
919,157150.29280802785,[18601.91113474],[0.35818707],[12584.23700537],19.37686162875517,[0.83339163],[0.01528159],[35133.14150662],[-2515.79111963],15100.028125,[18530.47069981],[42156.82084207],[-7023.67933545],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.32669378]
111,11288.209245811322,[11425.34832695],[0.58317382],[12584.23700537],19.38955254957121,[0.83339163],[0.13066842],[21578.87846177],[-2515.79111963],15100.028125,[11381.46940248],[25892.84289064],[-4313.96442887],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42906214]
689,79143.83429605025,[13810.50006483],[0.48245639],[12584.23700537],19.398964729803904,[0.83339163],[0.02252779],[26083.67761464],[-2515.79111963],15100.028125,[13757.46099137],[31298.22375536],[-5214.54614071],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.72739265]
72,11280.278301783168,[10437.97015282],[0.63833906],[12584.23700537],19.40318496642189,[0.83339163],[0.11945999],[19714.03259399],[-2515.79111963],15100.028125,[10397.88324335],[23655.18437863],[-3941.15178464],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.30556264]
498,60198.64717840301,[13562.90642659],[0.49126373],[12584.23700537],19.41016452371616,[0.83339163],[0.02908655],[25616.05134413],[-2515.79111963],15100.028125,[13510.81823377],[30737.11148183],[-5121.06013769],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.69642408]
918,156796.2015589007,[18455.59374739],[0.3610268],[12584.23700537],19.420620196055104,[0.83339163],[0.01519563],[34856.79412289],[-2515.79111963],15100.028125,[18384.71524278],[41825.22717732],[-6968.43305443],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.30839266]
742,101259.29733721005,[15526.95948629],[0.42912227],[12584.23700537],19.435355262768766,[0.83339163],[0.01979601],[29325.52794431],[-2515.79111963],15100.028125,[15467.32836931],[35188.17204019],[-5862.64409588],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.94208433]
625,78911.86441532268,[13742.60898492],[0.48483982],[12584.23700537],19.45599006519488,[0.83339163],[0.02248294],[25955.45278332],[-2515.79111963],15100.028125,[13689.8306464],[31144.36472055],[-5188.91193724],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71890096]
764,101127.21393824898,[15176.77202444],[0.43902379],[12584.23700537],19.460740000300344,[0.83339163],[0.01937482],[28664.13430781],[-2515.79111963],15100.028125,[15118.48579855],[34394.55519171],[-5730.42088389],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.8982835]
537,60030.556872842564,[13430.5482168],[0.49610514],[12584.23700537],19.464514519047388,[0.83339163],[0.02888335],[25366.06844288],[-2515.79111963],15100.028125,[13378.96834422],[30437.15298311],[-5071.08454023],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.67986895]
927,156319.7186329079,[18015.0510557],[0.36985541],[12584.23700537],19.479816783769945,[0.83339163],[0.01487812],[34024.74796295],[-2515.79111963],15100.028125,[17945.86445044],[40826.84162475],[-6802.0936618],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.25329037]
26,3350.4995527567835,[10130.89452301],[0.65768763],[12584.23700537],19.479980028457557,[0.83339163],[0.39035925],[19134.06360709],[-2515.79111963],15100.028125,[10091.98693412],[22959.27027513],[-3825.20666804],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.26715417]
878,155963.2112643846,[18608.79615417],[0.35805455],[12584.23700537],19.52434458083566,[0.83339163],[0.0154036],[35146.1451362],[-2515.79111963],15100.028125,[18537.3292774],[42172.42410607],[-7026.27896988],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.32755495]
67,11202.562180651634,[11361.03409128],[0.58647514],[12584.23700537],19.537791697352823,[0.83339163],[0.13092625],[21457.40916077],[-2515.79111963],15100.028125,[11317.40216492],[25747.08992519],[-4289.68076442],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.42101783]
129,15439.46639215508,[11124.07132439],[0.59896812],[12584.23700537],19.54249060547856,[0.83339163],[0.09301601],[21009.86125236],[-2515.79111963],15100.028125,[11081.34945093],[25210.07000087],[-4200.20874851],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.39137895]
144,15436.719912438115,[10500.14110979],[0.63455948],[12584.23700537],19.545967578201477,[0.83339163],[0.08781452],[19831.4539177],[-2515.79111963],15100.028125,[10459.81543345],[23796.0801111],[-3964.6261934],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.31333887]
712,78465.75676914693,[13675.51639136],[0.48721846],[12584.23700537],19.566604762476633,[0.83339163],[0.02250038],[25828.7360408],[-2515.79111963],15100.028125,[13622.99572121],[30992.31526574],[-5163.57922494],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.71050913]
915,155537.83468229504,[18223.29096946],[0.36562902],[12584.23700537],19.577741228553556,[0.83339163],[0.01512575],[34418.04746344],[-2515.79111963],15100.028125,[18153.3046211],[41298.76801301],[-6880.72054957],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[2.27933665]
732,100396.82865403903,[15149.90285842],[0.43980243],[12584.23700537],19.60231656508443,[0.83339163],[0.01948122],[28613.38693004],[-2515.79111963],15100.028125,[15091.71982328],[34333.66259795],[-5720.27566791],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.89492276]
119,15391.229812358402,[10621.30559209],[0.62732062],[12584.23700537],19.60373736217113,[0.83339163],[0.08909038],[20060.29539916],[-2515.79111963],15100.028125,[10580.51458489],[24070.67068061],[-4010.37528146],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.32849391]
720,100243.11264247602,[15429.48155428],[0.43183331],[12584.23700537],19.6323753874848,[0.83339163],[0.01987115],[29141.42288358],[-2515.79111963],15100.028125,[15370.22480023],[34967.26142052],[-5825.83853694],[1.19991606],[0.83339163],[0.83339163],[0.83339163],[1.92989196]
