,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
685,141521.76950911383,[8963.97180026],[0.73188663],[23620.50007619],9.105883312796449,[1.56426861],[0.01558794],[32273.44101631],[8520.47195119],15100.028125,[9068.85670814],[20631.64901102],[11641.79200529],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.13730999]
803,177086.2150112498,[10837.42240292],[0.60536638],[23620.50007619],9.108679579720345,[1.56426861],[0.01506097],[39018.51996893],[8520.47195119],15100.028125,[10964.22802834],[24943.61876448],[14074.90120446],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.58400313]
44,12723.20359876972,[6575.53734702],[0.99773004],[23620.50007619],9.111199491362472,[1.56426861],[0.12718807],[23674.23966166],[8520.47195119],15100.028125,[6652.47585646],[15134.38257344],[8539.85708822],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.56782752]
791,177030.33853076643,[10635.39814505],[0.61686559],[23620.50007619],9.111554572566144,[1.56426861],[0.01478488],[38291.16181614],[8520.47195119],15100.028125,[10759.83994156],[24478.63586705],[13812.52594909],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.53583381]
553,115463.95082711511,[8448.83253495],[0.77651097],[23620.50007619],9.112945962358909,[1.56426861],[0.01800785],[30418.75906677],[8520.47195119],15100.028125,[8547.68994346],[19445.99462138],[10972.76444539],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.0144836]
598,115437.32816768908,[8877.46589028],[0.73901846],[23620.50007619],9.115047629649503,[1.56426861],[0.0189258],[31961.98941366],[8520.47195119],15100.028125,[8981.33861689],[20432.54535342],[11529.44406024],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.1166841]
77,17429.81220289345,[5484.07330109],[1.1963026],[23620.50007619],9.126000004375582,[1.56426861],[0.0774323],[19744.5864574],[8520.47195119],15100.028125,[5548.24089731],[12622.24804138],[7122.33841601],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.30758607]
656,141147.38367093535,[8704.69233581],[0.75368673],[23620.50007619],9.130036178175553,[1.56426861],[0.01517722],[31339.94404764],[8520.47195119],15100.028125,[8806.54348774],[20034.88643461],[11305.05761302],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.07548912]
703,141140.1120526665,[9119.88818907],[0.71937408],[23620.50007619],9.1305065627948,[1.56426861],[0.01590196],[32834.79467624],[8520.47195119],15100.028125,[9226.59743067],[20990.50915478],[11844.28552146],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.17448566]
547,115221.27858712651,[8834.30137147],[0.74262931],[23620.50007619],9.132139109984921,[1.56426861],[0.0188691],[31806.58201358],[8520.47195119],15100.028125,[8937.6690422],[20333.19707102],[11473.38494256],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.10639224]
796,176558.26036713726,[10347.71247028],[0.6340156],[23620.50007619],9.135916876212995,[1.56426861],[0.01442341],[37255.39253187],[8520.47195119],15100.028125,[10468.78813779],[23816.49301347],[13438.89951841],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.46723994]
50,12679.449794028236,[6049.0499454],[1.08456885],[23620.50007619],9.142640101955333,[1.56426861],[0.11740819],[21778.70044301],[8520.47195119],15100.028125,[6119.82817411],[13922.60909611],[7856.0913469],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.44229536]
562,115029.25650663784,[9158.86154883],[0.71631295],[23620.50007619],9.147383686925311,[1.56426861],[0.01959498],[32975.11243443],[8520.47195119],15100.028125,[9266.02680674],[21080.21098532],[11894.90144911],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.18377821]
521,88368.05013255909,[7925.15442894],[0.82782124],[23620.50007619],9.1473911948292,[1.56426861],[0.0220711],[28533.33429719],[8520.47195119],15100.028125,[8017.88442751],[18240.68707258],[10292.64722461],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.88962127]
54,12672.816640310648,[6142.26333314],[1.06810971],[23620.50007619],9.147425505145652,[1.56426861],[0.1192798],[22114.30131707],[8520.47195119],15100.028125,[6214.13222544],[14137.15081287],[7977.1505042],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.46452054]
302,55709.43280542352,[7274.13244085],[0.90190977],[23620.50007619],9.149039502203493,[1.56426861],[0.03213395],[26189.4269087],[8520.47195119],15100.028125,[7359.2450146],[16742.28240822],[9447.14450048],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.7343959]
779,176203.65465817982,[10816.31151825],[0.60654791],[23620.50007619],9.154302693959796,[1.56426861],[0.01510692],[38942.51338318],[8520.47195119],15100.028125,[10942.87013115],[24895.02954837],[14047.4838348],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.57896959]
581,114852.12798792336,[8983.30600242],[0.73031144],[23620.50007619],9.161491066135111,[1.56426861],[0.01924903],[32343.05092214],[8520.47195119],15100.028125,[9088.41713435],[20676.14898064],[11666.9019415],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.14191991]
742,176012.1899055064,[10453.71978971],[0.62758628],[23620.50007619],9.164260676427586,[1.56426861],[0.01461638],[37637.05604522],[8520.47195119],15100.028125,[10576.03581899],[24060.48148819],[13576.57455703],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.49251563]
699,140576.9070539467,[8875.11435052],[0.73921427],[23620.50007619],9.16708687349289,[1.56426861],[0.01553716],[31953.52304612],[8520.47195119],15100.028125,[8978.95956242],[20427.1330045],[11526.39004161],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.11612341]
481,88079.94477649819,[8137.16268615],[0.80625292],[23620.50007619],9.177311881131876,[1.56426861],[0.02273566],[29296.63834774],[8520.47195119],15100.028125,[8232.37333359],[18728.64933392],[10567.98901382],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.94017111]
577,114516.08214131431,[9033.80555058],[0.72622895],[23620.50007619],9.188375333951061,[1.56426861],[0.01941404],[32524.86699933],[8520.47195119],15100.028125,[9139.50756349],[20792.37970694],[11732.4872924],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.15396069]
751,175464.08767102388,[9952.81441839],[0.65917145],[23620.50007619],9.192887341979503,[1.56426861],[0.01395948],[35833.62110408],[8520.47195119],15100.028125,[10069.26949508],[22907.58810131],[12926.03300278],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.37308307]
346,68533.05918653098,[8083.57578323],[0.81159765],[23620.50007619],9.194098142478227,[1.56426861],[0.02902786],[29103.70671105],[8520.47195119],15100.028125,[8178.15942542],[18605.31269283],[10498.39401822],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.92739421]
403,68496.88650621682,[8251.94966316],[0.79503771],[23620.50007619],9.19895347517798,[1.56426861],[0.02964813],[29709.9117063],[8520.47195119],15100.028125,[8348.50340067],[18992.84523653],[10717.06646978],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.96754016]
327,55359.13787953084,[6910.79612735],[0.94932784],[23620.50007619],9.206931699177147,[1.56426861],[0.03072206],[24881.28880383],[8520.47195119],15100.028125,[6991.65740529],[15906.02059703],[8975.2682068],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.6477644]
352,68386.89683156293,[8013.63008848],[0.81868155],[23620.50007619],9.213748559423184,[1.56426861],[0.02883819],[28851.87768881],[8520.47195119],15100.028125,[8107.39531581],[18444.32434347],[10407.55334535],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.91071682]
603,114179.05815606713,[9241.96138379],[0.70987217],[23620.50007619],9.215496794952802,[1.56426861],[0.01992],[33274.30097294],[8520.47195119],15100.028125,[9350.09896945],[21271.4751555],[12002.82581744],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.20359199]
640,139837.9354337451,[9228.63690847],[0.71089709],[23620.50007619],9.215530216269814,[1.56426861],[0.01624143],[33226.32819056],[8520.47195119],15100.028125,[9336.61858819],[21240.80728814],[11985.52090242],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.20041499]
303,55299.15932325846,[6462.57146458],[1.01517038],[23620.50007619],9.21691771845435,[1.56426861],[0.02876063],[23267.52288194],[8520.47195119],15100.028125,[6538.18819205],[14874.37813692],[8393.14474502],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.54089269]
694,139790.4976309983,[8834.85257671],[0.74258298],[23620.50007619],9.218657499683315,[1.56426861],[0.01555368],[31808.56654569],[8520.47195119],15100.028125,[8938.22669695],[20334.46573555],[11474.10081014],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.10652366]
614,114093.27017822424,[8606.41165872],[0.76229344],[23620.50007619],9.22242602779556,[1.56426861],[0.01856409],[30986.09915546],[8520.47195119],15100.028125,[8707.11285615],[19808.68174773],[11177.41740773],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.05205572]
375,68315.87383816781,[8099.0812877],[0.81004387],[23620.50007619],9.223327416668432,[1.56426861],[0.029176],[29159.53196296],[8520.47195119],15100.028125,[8193.84635543],[18641.00045859],[10518.53150436],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.93109124]
804,174869.47130285855,[10669.31256143],[0.61490477],[23620.50007619],9.22414632185469,[1.56426861],[0.0150153],[38413.26560464],[8520.47195119],15100.028125,[10794.15118097],[24556.69393671],[13856.57166792],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.54392014]
637,113985.70434141914,[9204.28444373],[0.71277797],[23620.50007619],9.231129031200984,[1.56426861],[0.01987244],[33138.65078017],[8520.47195119],15100.028125,[9311.98118213],[21184.75718935],[11953.89359082],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.19460855]
318,55199.874379140725,[6823.04519247],[0.96153711],[23620.50007619],9.233495675757824,[1.56426861],[0.03041948],[24565.35467507],[8520.47195119],15100.028125,[6902.87972145],[15704.0513663],[8861.30330877],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.62684165]
664,139531.79138326412,[8739.65661596],[0.7506715],[23620.50007619],9.235749835897494,[1.56426861],[0.01541462],[31465.82771376],[8520.47195119],15100.028125,[8841.91687509],[20115.36089082],[11350.46682294],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.08382577]
701,139436.16151451677,[9680.711939],[0.67769924],[23620.50007619],9.242084014456319,[1.56426861],[0.01708612],[34853.95678621],[8520.47195119],15100.028125,[9793.98322125],[22281.31182835],[12572.64495785],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.30820476]
720,174464.27092853657,[9709.72908513],[0.67567396],[23620.50007619],9.245569777342304,[1.56426861],[0.01369658],[34958.42868494],[8520.47195119],15100.028125,[9823.33988884],[22348.0982471],[12610.33043784],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.31512342]
690,139311.39041748826,[8614.95448078],[0.76153753],[23620.50007619],9.250361478042445,[1.56426861],[0.01521871],[31016.85630977],[8520.47195119],15100.028125,[8715.75563536],[19828.34407044],[11188.51223933],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.05409262]
680,139290.60519608768,[9136.03392514],[0.71810276],[23620.50007619],9.251741835397386,[1.56426861],[0.01614163],[32892.92498639],[8520.47195119],15100.028125,[9242.93208346],[21027.67048987],[11865.25449652],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.17833535]
473,87302.80415406472,[7984.13813237],[0.82170562],[23620.50007619],9.259005269295937,[1.56426861],[0.02250668],[28745.69630771],[8520.47195119],15100.028125,[8077.55828263],[18376.44509299],[10369.25121472],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.90368495]
68,12518.715625291143,[5862.75819829],[1.11903151],[23620.50007619],9.260027116792651,[1.56426861],[0.11525342],[21107.98484437],[8520.47195119],15100.028125,[5931.35667977],[13493.83644648],[7614.1483979],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.39787719]
714,139165.1046487334,[9140.55021084],[0.71774795],[23620.50007619],9.260085152978712,[1.56426861],[0.01616418],[32909.18519818],[8520.47195119],15100.028125,[9247.50121294],[21038.06525943],[11871.11993874],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.17941218]
679,139029.25624752682,[9163.9791074],[0.71591293],[23620.50007619],9.26913337633128,[1.56426861],[0.01622144],[32993.53743937],[8520.47195119],15100.028125,[9271.20424442],[21091.98965605],[11901.54778332],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.18499841]
341,67977.29849791131,[8443.15311223],[0.7770333],[23620.50007619],9.26926615338495,[1.56426861],[0.03056697],[30398.3111539],[8520.47195119],15100.028125,[8541.94406741],[19432.92275336],[10965.38840054],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.01312944]
758,173959.54437108533,[10036.87175993],[0.65365099],[23620.50007619],9.27239489132075,[1.56426861],[0.01419913],[36136.25700192],[8520.47195119],15100.028125,[10154.31036788],[23101.05608692],[13035.200915],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.39312515]
794,173953.19813629,[10811.82821557],[0.60679942],[23620.50007619],9.272733170787445,[1.56426861],[0.01529602],[38926.37192182],[8520.47195119],15100.028125,[10938.33437062],[24884.71069316],[14041.66122866],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.57790062]
405,67881.10949172362,[7993.45351809],[0.82074802],[23620.50007619],9.282400904806359,[1.56426861],[0.02897992],[28779.23496201],[8520.47195119],15100.028125,[8086.98266505],[18397.88556299],[10381.34939902],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.90590605]
518,87010.90943194683,[8085.52164005],[0.81140233],[23620.50007619],9.290066371723364,[1.56426861],[0.02286894],[29110.71247775],[8520.47195119],15100.028125,[8180.12805016],[18609.79131411],[10500.92116364],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.92785816]
104,17120.565976753474,[6548.47176986],[1.00185377],[23620.50007619],9.29084157941104,[1.56426861],[0.09413117],[23576.79409539],[8520.47195119],15100.028125,[6625.0935926],[15072.08792317],[8504.70617221],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.56137418]
491,87002.10365942231,[8278.30555974],[0.79250652],[23620.50007619],9.291006650265675,[1.56426861],[0.02341657],[29804.80217368],[8520.47195119],15100.028125,[8375.16768017],[19053.50647238],[10751.2957013],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.97382428]
387,67777.35576875547,[7900.39915193],[0.83041515],[23620.50007619],9.296610424210485,[1.56426861],[0.0286864],[28444.20662141],[8520.47195119],15100.028125,[7992.83949598],[18183.70985336],[10260.49676805],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.88371878]
551,113045.62931494869,[9351.12334792],[0.70158535],[23620.50007619],9.307894085462227,[1.56426861],[0.02035737],[33667.32231315],[8520.47195119],15100.028125,[9460.53820696],[21522.72442083],[12144.59789232],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.22961984]
340,67686.68356838002,[8193.43501459],[0.80071559],[23620.50007619],9.309064042540669,[1.56426861],[0.02979027],[29499.23845775],[8520.47195119],15100.028125,[8289.30408869],[18858.16680177],[10641.07165598],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.95358831]
331,54724.43717337834,[6962.33310178],[0.94230067],[23620.50007619],9.313714817520635,[1.56426861],[0.03131015],[25066.83997931],[8520.47195119],15100.028125,[7043.79739934],[16024.63908349],[9042.20089582],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.66005254]
585,112973.7554186723,[8979.285465],[0.73063844],[23620.50007619],9.313815767109181,[1.56426861],[0.01956031],[32328.57557793],[8520.47195119],15100.028125,[9084.34955375],[20666.89523479],[11661.68034314],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.14096128]
761,173114.411454396,[10707.65262416],[0.61270302],[23620.50007619],9.317662099714095,[1.56426861],[0.01522203],[38551.3032715],[8520.47195119],15100.028125,[10832.93984997],[24644.93815869],[13906.36511281],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.55306169]
728,173010.26911741233,[10621.64736845],[0.61766418],[23620.50007619],9.32327080208326,[1.56426861],[0.01510886],[38241.65419973],[8520.47195119],15100.028125,[10745.928271],[24446.98681653],[13794.6673832],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.53255516]
609,112845.88262679016,[8707.52079275],[0.75344191],[23620.50007619],9.324369839597185,[1.56426861],[0.0189898],[31350.1274842],[8520.47195119],15100.028125,[8809.40503966],[20041.39646522],[11308.73101898],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.07616352]
713,138148.9059018909,[10063.65695023],[0.65191125],[23620.50007619],9.328200690099179,[1.56426861],[0.01792751],[36232.69307721],[8520.47195119],15100.028125,[10181.40896415],[23162.70539343],[13069.98768378],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.39951163]
288,54570.243197960044,[6609.88561289],[0.99254534],[23620.50007619],9.340031700669133,[1.56426861],[0.02980916],[23797.90546038],[8520.47195119],15100.028125,[6687.2260217],[15213.43919937],[8584.46626101],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.57601729]
102,17017.028587135712,[6487.35520354],[1.01129211],[23620.50007619],9.347370219505798,[1.56426861],[0.09382003],[23356.75303075],[8520.47195119],15100.028125,[6563.26191856],[14931.42086473],[8425.33216602],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[1.54680196]
697,137736.62946014875,[8556.96466492],[0.7666984],[23620.50007619],9.35612207458088,[1.56426861],[0.0152891],[30808.07264295],[8520.47195119],15100.028125,[8657.087297],[19694.87360069],[11113.19904226],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.04026591]
622,112457.47870729845,[8661.03195632],[0.75748608],[23620.50007619],9.356574205497262,[1.56426861],[0.01895365],[31182.75137528],[8520.47195119],15100.028125,[8762.37225046],[19934.39686979],[11248.35450549],[0.63927639],[1.56426861],[1.56426861],[1.56426861],[2.06507903]
