,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
26,4789.588432847337,[8051.83933415],[0.81201277],[13630.31838157],14.770708815723514,[0.90266841],[0.2395586],[16785.84243192],[-1469.70974343],15100.028125,[8173.97861096],[18595.80133994],[-1809.95890802],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.11164312]
665,123142.5529076271,[11375.11132492],[0.57478087],[13630.31838157],14.773782497171249,[0.90266841],[0.01316323],[23713.93894261],[-1469.70974343],15100.028125,[11547.66169674],[26270.93036008],[-2556.99141747],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.57045661]
195,35338.67258208356,[8527.1205408],[0.76675313],[13630.31838157],14.774671282294403,[0.90266841],[0.03438484],[17776.67137356],[-1469.70974343],15100.028125,[8656.4694129],[19693.46791434],[-1916.79654078],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.17726081]
456,94394.23365536716,[10279.94350799],[0.63601481],[13630.31838157],14.777981566146723,[0.90266841],[0.01551887],[21430.81906793],[-1469.70974343],15100.028125,[10435.88115325],[23741.62962364],[-2310.81055571],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.4192569]
296,59563.98791841215,[8962.35969405],[0.72951729],[13630.31838157],14.784676288504793,[0.90266841],[0.02144142],[18684.02378628],[-1469.70974343],15100.028125,[9098.31075891],[20698.65697653],[-2014.63319025],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23735026]
171,30072.053648196623,[8345.74072069],[0.78341714],[13630.31838157],14.789068673486941,[0.90266841],[0.03954728],[17398.54496611],[-1469.70974343],15100.028125,[8472.33822143],[19274.56945376],[-1876.02448765],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.15221937]
277,46116.473124016804,[8783.31681319],[0.74438808],[13630.31838157],14.789795606115025,[0.90266841],[0.02714047],[18310.76924628],[-1469.70974343],15100.028125,[8916.551956],[20285.1556999],[-1974.38645361],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21263147]
237,40854.71397292889,[8681.40058968],[0.7531269],[13630.31838157],14.791589226155077,[0.90266841],[0.03028046],[18098.30230575],[-1469.70974343],15100.028125,[8813.08975358],[20049.77918939],[-1951.47688364],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.19856083]
221,40831.70944367185,[8743.52230668],[0.74777602],[13630.31838157],14.799922787295364,[0.90266841],[0.03051432],[18227.80878369],[-1469.70974343],15100.028125,[8876.15380204],[20193.24989965],[-1965.44111596],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.20713741]
426,73699.32231012461,[10120.83022457],[0.64601384],[13630.31838157],14.801248884316093,[0.90266841],[0.01956895],[21099.11218787],[-1469.70974343],15100.028125,[10274.35426214],[23374.15594636],[-2275.04375849],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.3972896]
200,35267.52344386224,[8833.63681173],[0.74014774],[13630.31838157],14.804477886971698,[0.90266841],[0.0356927],[18415.67242825],[-1469.70974343],15100.028125,[8967.63526439],[20401.37022649],[-1985.69779824],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21957868]
349,73666.51637265469,[10289.46293295],[0.6354264],[13630.31838157],14.807840330054066,[0.90266841],[0.01990387],[21450.66441764],[-1469.70974343],15100.028125,[10445.54497946],[23763.61482828],[-2312.95041063],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.42057116]
683,122819.26825442885,[11314.23145471],[0.57787366],[13630.31838157],14.812670020431282,[0.90266841],[0.01312724],[23587.02136933],[-1469.70974343],15100.028125,[11485.85833277],[26130.32770706],[-2543.30633773],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.56205149]
400,73639.57636487657,[10523.23370481],[0.62131057],[13630.31838157],14.813257571072564,[0.90266841],[0.02036352],[21938.01136766],[-1469.70974343],15100.028125,[10682.86184704],[24303.51070201],[-2365.49933435],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.45284573]
209,35244.983219772694,[8792.41245353],[0.74361802],[13630.31838157],14.813945794702576,[0.90266841],[0.03554885],[18329.73112311],[-1469.70974343],15100.028125,[8925.78556916],[20306.16216984],[-1976.43104673],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21388722]
571,94161.99811856539,[10257.72669894],[0.63739233],[13630.31838157],14.814429098595422,[0.90266841],[0.01552352],[21384.50320882],[-1469.70974343],15100.028125,[10413.32733486],[23690.31968681],[-2305.81647799],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41618963]
199,35207.605789687594,[8382.20487836],[0.78000913],[13630.31838157],14.82967271537232,[0.90266841],[0.03392631],[17474.56257894],[-1469.70974343],15100.028125,[8509.3555081],[19358.78378093],[-1884.22120199],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.15725364]
535,94013.22064353143,[9917.46739427],[0.65926068],[13630.31838157],14.837873177420418,[0.90266841],[0.01503234],[20675.15732682],[-1469.70974343],15100.028125,[10067.90659767],[22904.4875097],[-2229.33018288],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.36921317]
854,192722.9314757362,[14103.75492755],[0.46357841],[13630.31838157],14.84280487580863,[0.90266841],[0.01042837],[29402.40087854],[-1469.70974343],15100.028125,[14317.69640796],[32572.75932812],[-3170.35844958],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.94717524]
596,122552.72191655796,[11087.50420393],[0.58969054],[13630.31838157],14.844886872789115,[0.90266841],[0.01289216],[23114.35819901],[-1469.70974343],15100.028125,[11255.69183025],[25606.69891383],[-2492.34071482],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.53074935]
471,93957.63541166461,[9798.72307022],[0.66724983],[13630.31838157],14.846651246572156,[0.90266841],[0.01486114],[20427.60848358],[-1469.70974343],15100.028125,[9947.36102731],[22630.24633714],[-2202.63785356],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.35281923]
495,93870.24653966815,[9972.35875378],[0.65563188],[13630.31838157],14.860472794434124,[0.90266841],[0.01513857],[20789.59052319],[-1469.70974343],15100.028125,[10123.63061053],[23031.25963895],[-2241.66911576],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37679151]
752,147716.20724852453,[11461.06499026],[0.57047023],[13630.31838157],14.863000297303206,[0.90266841],[0.01105635],[23893.12839522],[-1469.70974343],15100.028125,[11634.91920311],[26469.44118708],[-2576.31279186],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58232344]
216,40630.160390736295,[8427.20519011],[0.77584397],[13630.31838157],14.873338948900741,[0.90266841],[0.02955629],[17568.37569556],[-1469.70974343],15100.028125,[8555.03843476],[19462.71243908],[-1894.33674352],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.16346642]
218,40629.17128159461,[8324.8861059],[0.78537968],[13630.31838157],14.873701037396707,[0.90266841],[0.02919814],[17355.06890266],[-1469.70974343],15100.028125,[8451.16726059],[19226.40551785],[-1871.33661519],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.14934017]
206,35091.21762254604,[8587.04875621],[0.76140203],[13630.31838157],14.878858766572272,[0.90266841],[0.03487068],[17901.60501162],[-1469.70974343],15100.028125,[8717.3066863],[19831.87271132],[-1930.26769971],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.18553455]
603,122237.2698517645,[11115.19095593],[0.58822168],[13630.31838157],14.883196385275161,[0.90266841],[0.01295771],[23172.07736567],[-1469.70974343],15100.028125,[11283.79856577],[25670.64173714],[-2498.56437146],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.5345718]
754,147490.2197931743,[11544.03159067],[0.56637028],[13630.31838157],14.885773682689486,[0.90266841],[0.01115345],[24066.0906494],[-1469.70974343],15100.028125,[11719.14433342],[26661.05335853],[-2594.96270913],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59377787]
847,192082.62509173664,[13783.9155686],[0.4743352],[13630.31838157],14.89228328497709,[0.90266841],[0.01022585],[28735.62489605],[-1469.70974343],15100.028125,[13993.005369],[31834.08721446],[-3098.46231842],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.90301797]
735,147397.7364596618,[12163.64966427],[0.53751929],[13630.31838157],14.895113622400602,[0.90266841],[0.01175948],[25357.82175825],[-1469.70974343],15100.028125,[12348.16146483],[28092.06733249],[-2734.24557424],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.67932282]
323,59079.38144631501,[8462.65029208],[0.77259441],[13630.31838157],14.905949559176745,[0.90266841],[0.02041199],[17642.26886109],[-1469.70974343],15100.028125,[8591.02120756],[19544.5732472],[-1902.30438611],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.16836]
222,40523.11452486742,[8710.13980133],[0.75064195],[13630.31838157],14.91262836346855,[0.90266841],[0.03062931],[18158.21555766],[-1469.70974343],15100.028125,[8842.26491364],[20116.15267852],[-1957.93712086],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.20252859]
809,191798.84648003202,[14324.2486828],[0.45644253],[13630.31838157],14.91431736679396,[0.90266841],[0.01064243],[29862.06894682],[-1469.70974343],15100.028125,[14541.53485834],[33081.99180273],[-3219.92285591],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.97761678]
764,147184.696987341,[11047.33615786],[0.59183465],[13630.31838157],14.916673249258736,[0.90266841],[0.01069571],[23030.61901047],[-1469.70974343],15100.028125,[11214.91447047],[25513.93042033],[-2483.31140986],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.52520372]
614,121950.91673030646,[10975.00749916],[0.59573502],[13630.31838157],14.91814363992862,[0.90266841],[0.01282433],[22879.83390189],[-1469.70974343],15100.028125,[11141.48865003],[25346.88667882],[-2467.05277693],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.51521797]
629,121922.80676957409,[11514.85016772],[0.56780559],[13630.31838157],14.921583098410826,[0.90266841],[0.01345824],[24005.25551009],[-1469.70974343],15100.028125,[11689.52025411],[26593.6585781],[-2588.40306801],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58974906]
63,13516.09937391836,[6790.66484875],[0.96282124],[13630.31838157],14.929082434469874,[0.90266841],[0.07159386],[14156.64488927],[-1469.70974343],15100.028125,[6893.67322476],[15683.10658632],[-1526.46169705],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[0.93752441]
644,121775.25797976836,[11486.26264072],[0.56921877],[13630.31838157],14.939662809878339,[0.90266841],[0.01344109],[23945.65847843],[-1469.70974343],15100.028125,[11660.49907963],[26527.63540615],[-2581.97692772],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58580224]
361,73000.14132540667,[10024.71733818],[0.65220755],[13630.31838157],14.94301233274369,[0.90266841],[0.01956876],[20898.74358888],[-1469.70974343],15100.028125,[10176.78342832],[23152.18229942],[-2253.43871054],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38402018]
816,191390.64289718113,[13610.9310764],[0.48036364],[13630.31838157],14.946127060793321,[0.90266841],[0.01013403],[28375.00040905],[-1469.70974343],15100.028125,[13817.39685514],[31434.57784544],[-3059.57743639],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.8791356]
215,40430.41914997642,[8535.26516699],[0.76602147],[13630.31838157],14.946818750454996,[0.90266841],[0.03008317],[17793.65065073],[-1469.70974343],15100.028125,[8664.73758585],[19712.27800781],[-1918.62735708],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.17838527]
390,72974.59694798467,[10247.94932421],[0.63800046],[13630.31838157],14.948243056349073,[0.90266841],[0.02001152],[21364.12010568],[-1469.70974343],15100.028125,[10403.40164601],[23667.73874468],[-2303.61863899],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41483976]
234,40419.556751448785,[8529.25107737],[0.7665616],[13630.31838157],14.95083557584935,[0.90266841],[0.03007005],[17781.11294892],[-1469.70974343],15100.028125,[8658.63226782],[19698.3884093],[-1917.27546038],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.17755496]
31,4731.3422367267285,[8445.93142465],[0.77412378],[13630.31838157],14.952546771947164,[0.90266841],[0.25437712],[17607.41467899],[-1469.70974343],15100.028125,[8574.04872971],[19505.96086009],[-1898.54618109],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.16605178]
591,121661.29047653114,[11682.68652849],[0.55964836],[13630.31838157],14.953657697348124,[0.90266841],[0.01368375],[24355.1475769],[-1469.70974343],15100.028125,[11859.90254394],[26981.27828745],[-2626.13071056],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.61292068]
613,121579.05185104473,[10251.85965911],[0.63775711],[13630.31838157],14.963772665644889,[0.90266841],[0.01201597],[21372.27206485],[-1469.70974343],15100.028125,[10407.37129723],[23676.7697012],[-2304.49763635],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41537962]
861,191030.97257307402,[12926.23690412],[0.50580818],[13630.31838157],14.97426741045335,[0.90266841],[0.00964236],[26947.6037593],[-1469.70974343],15100.028125,[13122.31647823],[29853.26998796],[-2905.66622866],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.7846062]
362,72843.65844172059,[9651.2547598],[0.67744521],[13630.31838157],14.975112939863186,[0.90266841],[0.01888021],[20120.17812889],[-1469.70974343],15100.028125,[9797.65575313],[22289.66683838],[-2169.48870949],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.33245965]
636,121441.9374804857,[11590.51336519],[0.56409894],[13630.31838157],14.980667556428134,[0.90266841],[0.01360031],[24162.99220329],[-1469.70974343],15100.028125,[11766.33119533],[26768.40346937],[-2605.41126608],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.60019518]
345,58782.580204200014,[8259.2790551],[0.79161829],[13630.31838157],14.981211725769274,[0.90266841],[0.02002204],[17218.29647446],[-1469.70974343],15100.028125,[8384.5650089],[19074.88539524],[-1856.58892077],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.14028241]
228,40330.90394372748,[9027.7105151],[0.72423638],[13630.31838157],14.983699544220304,[0.90266841],[0.03189734],[18820.26204681],[-1469.70974343],15100.028125,[9164.65289409],[20849.58533404],[-2029.32328724],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.24637265]
497,93085.07575889962,[10033.29506805],[0.65164996],[13630.31838157],14.985820589786588,[0.90266841],[0.01535955],[20916.6257666],[-1469.70974343],15100.028125,[10185.49127476],[23171.99265007],[-2255.36688347],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38520442]
391,72744.47308881188,[10157.68261353],[0.64367008],[13630.31838157],14.99553114895482,[0.90266841],[0.019898],[21175.9391548],[-1469.70974343],15100.028125,[10311.76566922],[23459.26689748],[-2283.32774268],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.40237746]
587,121297.21778125397,[11818.36573714],[0.55322339],[13630.31838157],14.998540989493735,[0.90266841],[0.01388422],[24638.00093788],[-1469.70974343],15100.028125,[11997.63988611],[27294.6307409],[-2656.62980302],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.63165265]
382,72702.86393972831,[10050.31208531],[0.6505466],[13630.31838157],15.004113359576968,[0.90266841],[0.01969894],[20952.10150804],[-1469.70974343],15100.028125,[10202.7664251],[23211.29361711],[-2259.19210907],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38755381]
309,58674.99341586677,[8652.92786307],[0.75560509],[13630.31838157],15.008681357397387,[0.90266841],[0.02101478],[18038.94460091],[-1469.70974343],15100.028125,[8784.1851209],[19984.02115005],[-1945.07654913],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.19462987]
273,45426.70049731917,[8754.91080665],[0.74680331],[13630.31838157],15.014368292483763,[0.90266841],[0.02746347],[18251.55063423],[-1469.70974343],15100.028125,[8887.71505548],[20219.55175123],[-1968.00111699],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.20870971]
627,121119.74631364725,[11541.92935912],[0.56647343],[13630.31838157],15.020517695707039,[0.90266841],[0.01357933],[24061.70808213],[-1469.70974343],15100.028125,[11717.01021288],[26656.1982343],[-2594.49015217],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59348763]
246,45389.83564248424,[8504.41019821],[0.76880068],[13630.31838157],15.026562707812785,[0.90266841],[0.02669934],[17729.3266345],[-1469.70974343],15100.028125,[8633.41457451],[19641.01815701],[-1911.69152251],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.1741254]
261,45388.660305795805,[8758.71221424],[0.74647918],[13630.31838157],15.026951819770103,[0.90266841],[0.02749842],[18259.4755103],[-1469.70974343],15100.028125,[8891.57412706],[20228.33113907],[-1968.85562877],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.20923454]
249,45388.58418811407,[8992.40441648],[0.72707988],[13630.31838157],15.026977020308005,[0.90266841],[0.02823216],[18746.65866456],[-1469.70974343],15100.028125,[9128.81123319],[20768.04555552],[-2021.38689096],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.24149826]
515,92815.93604293882,[9868.40213588],[0.6625385],[13630.31838157],15.029275191107521,[0.90266841],[0.01515093],[20572.86992863],[-1469.70974343],15100.028125,[10018.09706273],[22791.17081772],[-2218.30088909],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.36243918]
299,58563.43095860661,[8784.62947494],[0.74427685],[13630.31838157],15.037272670185219,[0.90266841],[0.02137528],[18313.50578044],[-1469.70974343],15100.028125,[8917.88452967],[20288.187305],[-1974.68152456],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21281269]
585,120973.89113328188,[11580.05386207],[0.56460846],[13630.31838157],15.038627556414706,[0.90266841],[0.01364061],[24141.18705242],[-1469.70974343],15100.028125,[11755.7130308],[26744.24714506],[-2603.06009264],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59875113]
270,45344.192171913215,[8223.1341131],[0.79509786],[13630.31838157],15.041688448064976,[0.90266841],[0.02584226],[17142.94433741],[-1469.70974343],15100.028125,[8347.87178012],[18991.40829977],[-1848.46396236],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.13529221]
