,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
936,1719868.9351530496,[13744.56927585],[0.47383835],[14911.07167682],2.327448297731085e-09,[0.98748635],[0.00125069],[31468.68924609],[-188.95644818],15100.028125,[14007.6780403],[31867.46754169],[-398.7782956],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[2.08401527]
363,57814.96858020881,[8741.26005191],[0.74505322],[14911.07167682],2.3302915685777456e-09,[0.98748635],[0.02366182],[20013.43153592],[-188.95644818],15100.028125,[8908.59175114],[20267.04623383],[-253.61469792],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.32539035]
385,57799.02404888523,[8691.96963365],[0.74927827],[14911.07167682],2.330934406541183e-09,[0.98748635],[0.02353488],[19900.5793378],[-188.95644818],15100.028125,[8858.35777904],[20152.76394732],[-252.18460952],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31791671]
426,60699.537809754,[10410.65350949],[0.62558071],[14911.07167682],2.3340387465959334e-09,[0.98748635],[0.02684151],[23835.56832984],[-188.95644818],15100.028125,[10609.9419795],[24137.61800337],[-302.04967353],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.57851152]
475,77861.1824881139,[10256.38282414],[0.63499034],[14911.07167682],2.33495876739787e-09,[0.98748635],[0.0206152],[23482.36000739],[-188.95644818],15100.028125,[10452.71813],[23779.93374575],[-297.57373836],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55512028]
376,57676.165692239956,[8653.9931868],[0.75256634],[14911.07167682],2.3358996251405554e-09,[0.98748635],[0.02348197],[19813.63088705],[-188.95644818],15100.028125,[8819.65435881],[20064.71366628],[-251.08277923],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31215854]
436,60566.78179284864,[9773.31666058],[0.66637603],[14911.07167682],2.3391547140970734e-09,[0.98748635],[0.02525351],[22376.36252711],[-188.95644818],15100.028125,[9960.40475476],[22659.92081708],[-283.55828997],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48187555]
521,77661.84413023977,[10251.16601709],[0.63531348],[14911.07167682],2.3409520173858088e-09,[0.98748635],[0.0206576],[23470.41593865],[-188.95644818],15100.028125,[10447.40145894],[23767.83831909],[-297.42238044],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55432929]
576,77579.51354643214,[10236.27296455],[0.63623782],[14911.07167682],2.3434363323479244e-09,[0.98748635],[0.02064948],[23436.31775538],[-188.95644818],15100.028125,[10432.22331252],[23733.30803598],[-296.99028061],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.55207113]
565,77548.82116939922,[10086.4090045],[0.64569105],[14911.07167682],2.3443638207401455e-09,[0.98748635],[0.02035522],[23093.19879012],[-188.95644818],15100.028125,[10279.49054513],[23385.84099016],[-292.64220004],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.52934806]
373,57327.409764402044,[8520.85518397],[0.76432516],[14911.07167682],2.3501102591889124e-09,[0.98748635],[0.02326137],[19508.80660674],[-188.95644818],15100.028125,[8683.96772934],[19756.02658425],[-247.21997751],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29197154]
145,20923.615929856984,[8451.48865104],[0.77059844],[14911.07167682],2.355771524235576e-09,[0.98748635],[0.06321364],[19349.98941682],[-188.95644818],15100.028125,[8613.27333066],[19595.19682725],[-245.20741042],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.28145387]
341,57184.317232206326,[8369.31944582],[0.77816411],[14911.07167682],2.3559909489339856e-09,[0.98748635],[0.02290485],[19161.86004495],[-188.95644818],15100.028125,[8529.53118142],[19404.68343773],[-242.82339278],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.26899499]
413,60119.06230082548,[9795.09982064],[0.66489409],[14911.07167682],2.3565748986488333e-09,[0.98748635],[0.02549829],[22426.23586116],[-188.95644818],15100.028125,[9982.60490427],[22710.42615721],[-284.19029606],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.48517842]
432,60070.60902150983,[9861.15123478],[0.66044053],[14911.07167682],2.358475724754185e-09,[0.98748635],[0.02569094],[22577.4629665],[-188.95644818],15100.028125,[10049.92072369],[22863.56964639],[-286.10667989],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.49519344]
524,77023.64321658027,[10350.17513792],[0.62923611],[14911.07167682],2.3603486293083036e-09,[0.98748635],[0.02102994],[23697.10090734],[-188.95644818],15100.028125,[10548.30588598],[23997.3958906],[-300.29498326],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.56934151]
517,76917.23251186039,[10039.13138563],[0.64873182],[14911.07167682],2.3636140400989292e-09,[0.98748635],[0.02042616],[22984.95496909],[-188.95644818],15100.028125,[10231.30790291],[23276.22547913],[-291.27051004],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.52217961]
547,76768.35564245874,[9969.81752742],[0.65324204],[14911.07167682],2.368197796723893e-09,[0.98748635],[0.02032447],[22826.25837987],[-188.95644818],15100.028125,[10160.66718729],[23115.5178511],[-289.25947123],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.51166992]
83,14861.448224319203,[7781.63103043],[0.83693302],[14911.07167682],2.369865531466765e-09,[0.98748635],[0.08194526],[17816.32612924],[-188.95644818],15100.028125,[7930.59279742],[18042.09861414],[-225.7724849],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.17988695]
333,56841.25140098668,[8622.85476942],[0.75528397],[14911.07167682],2.3702105513058642e-09,[0.98748635],[0.02374115],[19742.3383525],[-188.95644818],15100.028125,[8787.91986669],[19992.51769673],[-250.17934423],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30743719]
351,56795.3599423005,[8572.51945665],[0.75971877],[14911.07167682],2.3721257151450108e-09,[0.98748635],[0.02362164],[19627.09383055],[-188.95644818],15100.028125,[8736.62099794],[19875.81277032],[-248.71893977],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29980512]
327,56792.89648288279,[8846.39588763],[0.73619857],[14911.07167682],2.3722286089186135e-09,[0.98748635],[0.02437736],[20254.14384029],[-188.95644818],15100.028125,[9015.7401752],[20510.80889857],[-256.66505828],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.34133153]
337,56785.91910887844,[8917.21949608],[0.73035143],[14911.07167682],2.372520088329143e-09,[0.98748635],[0.02457554],[20416.29705738],[-188.95644818],15100.028125,[9087.91954182],[20675.01695763],[-258.71990026],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.35207013]
71,14839.306328497429,[7358.21451254],[0.88509298],[14911.07167682],2.3734016344723738e-09,[0.98748635],[0.07760205],[16846.89867351],[-188.95644818],15100.028125,[7499.07092573],[17060.38635603],[-213.48768252],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.11568658]
75,14822.70342807873,[7748.66629345],[0.84049354],[14911.07167682],2.3760600800914147e-09,[0.98748635],[0.08181141],[17740.8521698],[-188.95644818],15100.028125,[7896.99702494],[17965.66823174],[-224.81606194],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.17488868]
361,56685.0302165867,[8614.42171101],[0.75602335],[14911.07167682],2.376742736226425e-09,[0.98748635],[0.0237833],[19723.03055978],[-188.95644818],15100.028125,[8779.32537641],[19972.96523133],[-249.93467154],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30615853]
514,76491.14552645505,[10203.44395615],[0.63828488],[14911.07167682],2.3767803376367165e-09,[0.98748635],[0.02087613],[23361.15455143],[-188.95644818],15100.028125,[10398.76586683],[23657.19234704],[-296.03779561],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54709345]
575,76396.43570570098,[10084.0472439],[0.64584227],[14911.07167682],2.3797268682918447e-09,[0.98748635],[0.02065742],[23087.79145366],[-188.95644818],15100.028125,[10277.08357394],[23380.36513072],[-292.57367706],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.52898996]
326,56607.30032664936,[8560.46802024],[0.76078831],[14911.07167682],2.380006342691142e-09,[0.98748635],[0.02366679],[19599.50163032],[-188.95644818],15100.028125,[8724.33886397],[19847.87091553],[-248.36928521],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29797782]
534,76368.86183705174,[9850.52884669],[0.66115272],[14911.07167682],2.3805860964446404e-09,[0.98748635],[0.02018634],[22553.14262419],[-188.95644818],15100.028125,[10039.09499395],[22838.94111124],[-285.79848705],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.49358282]
125,20691.931676724453,[8366.81826614],[0.77839673],[14911.07167682],2.3821487216220017e-09,[0.98748635],[0.06328104],[19156.13350347],[-188.95644818],15100.028125,[8526.9821223],[19398.88432823],[-242.75082476],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.26861575]
914,1680227.3277814065,[13072.57391237],[0.498196],[14911.07167682],2.382359790998059e-09,[0.98748635],[0.00121761],[29930.13151877],[-188.95644818],15100.028125,[13322.81884194],[30309.41286541],[-379.28134663],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.98212422]
536,76307.39450959748,[10194.99676591],[0.63881374],[14911.07167682],2.3825037122414268e-09,[0.98748635],[0.02090907],[23341.81440339],[-188.95644818],15100.028125,[10390.1569742],[23637.6071163],[-295.79271291],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54581264]
137,20683.631969229744,[8291.78758322],[0.78544028],[14911.07167682],2.3831046048840792e-09,[0.98748635],[0.06273873],[18984.34803696],[-188.95644818],15100.028125,[8450.51514625],[19224.92195773],[-240.57392076],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.25723925]
567,76223.63628677267,[10140.53139],[0.64224484],[14911.07167682],2.3851217226976597e-09,[0.98748635],[0.02082022],[23217.11395227],[-188.95644818],15100.028125,[10334.64898157],[23511.32643307],[-294.2124808],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.53755435]
530,76147.52469872897,[10100.41839795],[0.64479547],[14911.07167682],2.3875057187987837e-09,[0.98748635],[0.02075859],[23125.27380389],[-188.95644818],15100.028125,[10293.76811679],[23418.32246571],[-293.04866182],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.53147223]
384,56336.93186905371,[8608.61235331],[0.75653354],[14911.07167682],2.3914283108848835e-09,[0.98748635],[0.02391411],[19709.72982488],[-188.95644818],15100.028125,[8773.40481166],[19959.49594652],[-249.76612165],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30527769]
335,56226.88600532255,[8600.21482787],[0.75727224],[14911.07167682],2.396108754934329e-09,[0.98748635],[0.02393755],[19690.50338619],[-188.95644818],15100.028125,[8764.84653454],[19940.02586608],[-249.5224799],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30400442]
381,56159.42547221193,[8802.55163706],[0.73986547],[14911.07167682],2.3989870389025094e-09,[0.98748635],[0.02453015],[20153.76084037],[-188.95644818],15100.028125,[8971.05662538],[20409.15382274],[-255.39298237],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33468366]
53,14672.953398343547,[7419.17440373],[0.87782058],[14911.07167682],2.400309803919096e-09,[0.98748635],[0.07913204],[16986.46855262],[-188.95644818],15100.028125,[7561.19775648],[17201.72489598],[-215.25634337],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.1249296]
52,14661.053252053756,[7381.77980683],[0.88226744],[14911.07167682],2.402258097627357e-09,[0.98748635],[0.0787971],[16900.85226842],[-188.95644818],15100.028125,[7523.0873244],[17115.02366301],[-214.17139459],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.11925965]
352,56069.3171647768,[8926.23619506],[0.72961367],[14911.07167682],2.402842421357035e-09,[0.98748635],[0.0249148],[20436.94111631],[-188.95644818],15100.028125,[9097.10884515],[20695.92262272],[-258.98150641],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.35343729]
597,75623.33399705745,[9846.29237267],[0.66143719],[14911.07167682],2.4040549534309228e-09,[0.98748635],[0.02037658],[22543.44306344],[-188.95644818],15100.028125,[10034.77742219],[22829.11863548],[-285.67557204],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.49294047]
127,20497.992772724745,[8839.80310528],[0.73674763],[14911.07167682],2.4046870900055843e-09,[0.98748635],[0.06749096],[20239.04942628],[-188.95644818],15100.028125,[9009.02118891],[20495.52320476],[-256.47377848],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.3403319]
502,75441.4388775557,[10185.04720981],[0.63943778],[14911.07167682],2.4098513150797614e-09,[0.98748635],[0.02112844],[23319.03453427],[-188.95644818],15100.028125,[10380.01695629],[23614.53857557],[-295.5040413],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.54430405]
81,14614.796834910896,[7384.15695099],[0.88198342],[14911.07167682],2.409861340690116e-09,[0.98748635],[0.07907196],[16906.29482609],[-188.95644818],15100.028125,[7525.50997362],[17120.53518999],[-214.2403639],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.11962009]
139,20423.99827656968,[8261.19208984],[0.78834918],[14911.07167682],2.4133990771114423e-09,[0.98748635],[0.06330183],[18914.29854657],[-188.95644818],15100.028125,[8419.33397119],[19153.98478446],[-239.68623789],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.25260022]
66,14592.782232915084,[7343.51129266],[0.88686511],[14911.07167682],2.4134968460676113e-09,[0.98748635],[0.07875534],[16813.23511896],[-188.95644818],15100.028125,[7484.08624587],[17026.29620936],[-213.0610904],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.11345721]
338,55815.643614414425,[9074.31892253],[0.71770719],[14911.07167682],2.4137629720936313e-09,[0.98748635],[0.02544324],[20775.98188505],[-188.95644818],15100.028125,[9248.02628229],[21039.25979221],[-263.27790715],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.37589028]
31,4943.284061381368,[8912.17595626],[0.73076474],[14911.07167682],2.4169991974675675e-09,[0.98748635],[0.28215161],[20404.74969026],[-188.95644818],15100.028125,[9082.77945481],[20663.32325969],[-258.57356943],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.35130541]
379,55702.1247889341,[8689.49329133],[0.7494918],[14911.07167682],2.418682129820885e-09,[0.98748635],[0.02441389],[19894.90966234],[-188.95644818],15100.028125,[8855.83403273],[20147.02242446],[-252.11276212],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.31754123]
117,20374.635310000744,[8413.78183588],[0.77405192],[14911.07167682],2.4192461774962275e-09,[0.98748635],[0.06462726],[19263.65829761],[-188.95644818],15100.028125,[8574.84470361],[19507.7717007],[-244.1134031],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.27573658]
515,75072.75210679467,[9961.25658161],[0.65380346],[14911.07167682],2.421686238862855e-09,[0.98748635],[0.02076568],[22806.65778433],[-188.95644818],15100.028125,[10151.9423615],[23095.66887241],[-289.01108808],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.51037187]
84,14529.511111265769,[7652.07715244],[0.85110276],[14911.07167682],2.424006811019521e-09,[0.98748635],[0.08242191],[17519.70783257],[-188.95644818],15100.028125,[7798.55890278],[17741.72150382],[-222.01367125],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.16024339]
353,55529.94938571087,[9047.16321786],[0.71986144],[14911.07167682],2.426181462623769e-09,[0.98748635],[0.02549761],[20713.80791551],[-188.95644818],15100.028125,[9220.35074293],[20976.29794016],[-262.49002465],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.3717728]
345,55483.661220750684,[8706.35998857],[0.74803982],[14911.07167682],2.4282055447642475e-09,[0.98748635],[0.0245576],[19933.52657667],[-188.95644818],15100.028125,[8873.02360484],[20186.128701],[-252.60212433],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.32009864]
375,55394.647188962765,[8600.4849131],[0.75724846],[14911.07167682],2.4321074446141e-09,[0.98748635],[0.02429794],[19691.12175611],[-188.95644818],15100.028125,[8765.12178995],[19940.65207213],[-249.53031602],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.30404537]
879,1642093.147876704,[13735.72004946],[0.47414362],[14911.07167682],2.4376851158647523e-09,[0.98748635],[0.00130909],[31448.42862172],[-188.95644818],15100.028125,[13998.65941544],[31846.95017014],[-398.52154842],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[2.08267351]
38,4898.812090486648,[9370.9868883],[0.69498592],[14911.07167682],2.438940989881095e-09,[0.98748635],[0.29937042],[21455.21393932],[-188.95644818],15100.028125,[9550.37328684],[21727.09922756],[-271.88528825],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.42087245]
19,4879.754010732055,[8823.4249056],[0.73811519],[14911.07167682],2.448466374111463e-09,[0.98748635],[0.28297861],[20201.55094482],[-188.95644818],15100.028125,[8992.32946555],[20457.54953412],[-255.9985893],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.33784856]
324,54914.14763635572,[9012.40514548],[0.72263773],[14911.07167682],2.4533884184492584e-09,[0.98748635],[0.02568448],[20634.22804971],[-188.95644818],15100.028125,[9184.92730569],[20895.70962044],[-261.48157072],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.36650262]
65,14296.383620919198,[7758.82818876],[0.83939273],[14911.07167682],2.463534473358484e-09,[0.98748635],[0.08493453],[17764.11819721],[-188.95644818],15100.028125,[7907.3534468],[17989.22909147],[-225.11089426],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.17642948]
336,54628.68746632692,[9129.92529944],[0.71333595],[14911.07167682],2.466208508177918e-09,[0.98748635],[0.02615537],[20903.29469931],[-188.95644818],15100.028125,[9304.69711782],[21168.18594303],[-264.89124372],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.38432157]
362,54581.73752828433,[8848.29957709],[0.73604018],[14911.07167682],2.46832988323673e-09,[0.98748635],[0.02537037],[20258.50240626],[-188.95644818],15100.028125,[9017.68030649],[20515.22269727],[-256.72029101],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.34162018]
330,54454.127283297676,[8543.20391216],[0.76232571],[14911.07167682],2.47411427822793e-09,[0.98748635],[0.02455299],[19559.97482948],[-188.95644818],15100.028125,[8706.74427349],[19807.8432222],[-247.86839272],[1.01267222],[0.98748635],[0.98748635],[0.98748635],[1.29536016]
