,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
506,50176.38722978346,[12731.35587854],[0.57048818],[13186.4005724],18.309542503186478,[0.87326993],[0.03148814],[23114.23992533],[-1913.6275526],15100.028125,[11634.553143],[26468.60840031],[-3354.36847498],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.53074151]
656,79776.92738165271,[13948.08298817],[0.52072303],[13186.4005724],18.31813367721989,[0.87326993],[0.02169747],[25323.25227279],[-1913.6275526],15100.028125,[12746.45955363],[28998.19548452],[-3674.94321173],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.67703345]
538,50116.940578190784,[12766.61283421],[0.56891269],[13186.4005724],18.331260528697435,[0.87326993],[0.0316128],[23178.25021144],[-1913.6275526],15100.028125,[11666.77272183],[26541.90794216],[-3363.65773072],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.5349806]
762,101768.17874104777,[15346.59046611],[0.47327046],[13186.4005724],18.338668469644404,[0.87326993],[0.01871422],[27862.29349439],[-1913.6275526],15100.028125,[14024.48600488],[31905.7056611],[-4043.41216671],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.84518156]
969,1660141.5146069617,[18569.70201885],[0.39112572],[13186.4005724],18.350292899083755,[0.87326993],[0.00138813],[33713.96981597],[-1913.6275526],15100.028125,[16969.927402],[38606.58483955],[-4892.61502358],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.23270907]
512,50055.74041068108,[12790.94373302],[0.5678305],[13186.4005724],18.353673067315704,[0.87326993],[0.03171177],[23222.42384369],[-1913.6275526],15100.028125,[11689.00752053],[26592.49210921],[-3370.06826552],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.537906]
811,101662.57312629237,[15210.0643795],[0.47751856],[13186.4005724],18.357718413964882,[0.87326993],[0.018567],[27614.4254156],[-1913.6275526],15100.028125,[13899.72160231],[31621.86664525],[-4007.44122966],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.82876649]
930,157220.41775869948,[18189.05307981],[0.39931095],[13186.4005724],18.359831649235495,[0.87326993],[0.0143573],[33022.88781432],[-1913.6275526],15100.028125,[16622.07126222],[37815.21212156],[-4792.32430723],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.18694214]
553,61452.46551133723,[13384.96139626],[0.54263048],[13186.4005724],18.410175701984436,[0.87326993],[0.02703022],[24300.88452919],[-1913.6275526],15100.028125,[12231.85072882],[27827.46040806],[-3526.57587887],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.6093271]
638,61347.0333642882,[13427.82477707],[0.54089833],[13186.4005724],18.44181577071089,[0.87326993],[0.02716338],[24378.70455696],[-1913.6275526],15100.028125,[12271.0214414],[27916.57377918],[-3537.86922222],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.61448074]
805,100996.40177383866,[15577.82261256],[0.46624539],[13186.4005724],18.47880575855346,[0.87326993],[0.01914135],[28282.10387142],[-1913.6275526],15100.028125,[14235.79756681],[32386.4394645],[-4104.33559308],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.87298352]
649,79057.93755179345,[13482.98159784],[0.5386856],[13186.4005724],18.484727345405258,[0.87326993],[0.02116471],[24478.84377237],[-1913.6275526],15100.028125,[12321.42651754],[28031.24532741],[-3552.40155503],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62111246]
935,156102.4395342171,[18004.27709206],[0.40340903],[13186.4005724],18.49132153530168,[0.87326993],[0.01431323],[32687.42028407],[-1913.6275526],15100.028125,[16453.21367395],[37431.06110824],[-4743.64082417],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.16472579]
768,100927.90151647448,[15174.63519453],[0.47863345],[13186.4005724],18.491347413846245,[0.87326993],[0.01865859],[27550.10244093],[-1913.6275526],15100.028125,[13867.34463168],[31548.20903708],[-3998.10659615],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.8245067]
903,156043.56077913195,[18175.72093858],[0.39960385],[13186.4005724],18.49829872799353,[0.87326993],[0.01445498],[32998.68282673],[-1913.6275526],15100.028125,[16609.88768122],[37787.49447477],[-4788.81164804],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.18533916]
750,78896.19447200903,[14004.45804302],[0.51862685],[13186.4005724],18.52262241436048,[0.87326993],[0.02202835],[25425.6032365],[-1913.6275526],15100.028125,[12797.97791333],[29115.39975282],[-3689.79651632],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.68381165]
109,11074.215740007865,[11020.95232174],[0.65902544],[13186.4005724],18.536467352181095,[0.87326993],[0.12350312],[20008.94002183],[-1913.6275526],15100.028125,[10071.50037254],[22912.66334754],[-2903.7233257],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.3250929]
794,100665.86932240978,[15770.19510136],[0.4605579],[13186.4005724],18.5394801957581,[0.87326993],[0.01944136],[28631.36312578],[-1913.6275526],15100.028125,[14411.5972197],[32786.38367481],[-4155.02054903],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.89611323]
812,100635.74776439401,[15607.75881929],[0.46535112],[13186.4005724],18.545029297749235,[0.87326993],[0.01924687],[28336.45414419],[-1913.6275526],15100.028125,[14263.15477773],[32448.67711935],[-4112.22297515],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.87658287]
769,100621.44353034349,[15170.10271563],[0.47877645],[13186.4005724],18.547665638773985,[0.87326993],[0.01870983],[27541.87356052],[-1913.6275526],15100.028125,[13863.20262456],[31538.78597088],[-3996.91241035],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.82396174]
923,155502.35192392068,[17617.19631367],[0.41227264],[13186.4005724],18.562680024829675,[0.87326993],[0.01405956],[31984.66104401],[-1913.6275526],15100.028125,[16099.47979598],[36626.31653585],[-4641.65549184],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.11818553]
791,100421.64668127152,[15240.9143087],[0.47655199],[13186.4005724],18.584567694005454,[0.87326993],[0.01883456],[27670.43458476],[-1913.6275526],15100.028125,[13927.91381876],[31686.00393769],[-4015.56935292],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.8324757]
730,78603.98007204222,[14114.57864621],[0.51458057],[13186.4005724],18.59148123028384,[0.87326993],[0.0222841],[25625.53119917],[-1913.6275526],15100.028125,[12898.61165746],[29344.34152073],[-3718.81032156],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.69705189]
933,155067.7356649375,[18640.2166732],[0.38964611],[13186.4005724],18.61470659576333,[0.87326993],[0.01491768],[33841.99173715],[-1913.6275526],15100.028125,[17034.36723866],[38753.18546796],[-4911.19373081],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.24118733]
739,78483.6206149016,[13267.52549019],[0.54743351],[13186.4005724],18.619992409696632,[0.87326993],[0.0209789],[24087.67536791],[-1913.6275526],15100.028125,[12124.53189309],[27583.31005677],[-3495.63468887],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.59520732]
661,78459.75129095778,[14104.82056412],[0.51493657],[13186.4005724],18.625657054604954,[0.87326993],[0.02230963],[25607.81504603],[-1913.6275526],15100.028125,[12889.69423141],[29324.05437646],[-3716.23933044],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.69587863]
929,154945.97619967014,[18995.31303936],[0.38236211],[13186.4005724],18.629334382665576,[0.87326993],[0.01521381],[34486.68211282],[-1913.6275526],15100.028125,[17358.87215255],[39491.43414706],[-5004.75203423],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.28388198]
720,78417.03729446737,[13377.58386349],[0.54292973],[13186.4005724],18.635802506123024,[0.87326993],[0.02117089],[24287.49034996],[-1913.6275526],15100.028125,[12225.10876842],[27812.12244816],[-3524.6320982],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60844007]
917,154216.69886456945,[18266.26338536],[0.39762308],[13186.4005724],18.717430882158286,[0.87326993],[0.01469908],[33163.06593394],[-1913.6275526],15100.028125,[16692.62992162],[37975.73307169],[-4812.66713775],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.19622544]
144,15531.04632337882,[11016.75969381],[0.65927625],[13186.4005724],18.7395521816586,[0.87326993],[0.08802883],[20001.32815323],[-1913.6275526],15100.028125,[10067.66893833],[22903.94683469],[-2902.61868146],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.3245888]
601,60353.82602356956,[13490.07176993],[0.53840247],[13186.4005724],18.745301862752473,[0.87326993],[0.02773839],[24491.71623782],[-1913.6275526],15100.028125,[12327.90587329],[28045.98586173],[-3554.26962391],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.62196494]
154,15518.542486776925,[11292.76397803],[0.643163],[13186.4005724],18.754651299289765,[0.87326993],[0.09030694],[20502.42397577],[-1913.6275526],15100.028125,[10319.89553093],[23477.76233287],[-2975.3383571],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.35777389]
614,60273.08340196203,[13361.2512738],[0.5435934],[13186.4005724],18.770413317647343,[0.87326993],[0.02751031],[24257.83793898],[-1913.6275526],15100.028125,[12210.18322674],[27778.16684084],[-3520.32890187],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60647634]
632,60171.24515956812,[13375.34334889],[0.54302068],[13186.4005724],18.80218174617508,[0.87326993],[0.02758594],[24283.42261416],[-1913.6275526],15100.028125,[12223.06127353],[27807.46439727],[-3524.04178311],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60817069]
603,60063.04473035117,[13747.56482506],[0.52831815],[13186.4005724],18.836052891806883,[0.87326993],[0.0284047],[24959.20425027],[-1913.6275526],15100.028125,[12563.21597399],[28581.31634083],[-3622.11209057],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65292436]
744,77539.00234276423,[13633.58714711],[0.53273492],[13186.4005724],18.84683031740541,[0.87326993],[0.02182035],[24752.27362801],[-1913.6275526],15100.028125,[12459.05744101],[28344.35567831],[-3592.0820503],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.63922037]
651,77488.32857520368,[13694.3338025],[0.53037177],[13186.4005724],18.859155268998997,[0.87326993],[0.02193191],[24862.56139159],[-1913.6275526],15100.028125,[12514.57078909],[28470.64854517],[-3608.08715358],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64652418]
734,77461.64616780436,[13380.73870853],[0.54280172],[13186.4005724],18.865651486017214,[0.87326993],[0.02143706],[24293.21808593],[-1913.6275526],15100.028125,[12227.99182444],[27818.68140061],[-3525.46331468],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.60881939]
78,10880.183329008461,[11090.77897618],[0.65487627],[13186.4005724],18.867038569870605,[0.87326993],[0.12650207],[20135.71285413],[-1913.6275526],15100.028125,[10135.3114803],[23057.83361767],[-2922.12076354],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33348843]
937,152835.9776061513,[17671.67771448],[0.41100161],[13186.4005724],18.886524279712656,[0.87326993],[0.01434908],[32083.5740099],[-1913.6275526],15100.028125,[16149.2676394],[36739.58387963],[-4656.00986973],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.12473604]
678,77201.77304170186,[13717.68516956],[0.52946892],[13186.4005724],18.92915619108381,[0.87326993],[0.02205085],[24904.95664831],[-1913.6275526],15100.028125,[12535.91044243],[28519.19625653],[-3614.23960822],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64933181]
125,10829.190089312962,[10685.12577115],[0.67973818],[13186.4005724],18.955880986727532,[0.87326993],[0.12244906],[19399.2346976],[-1913.6275526],15100.028125,[9764.60518502],[22214.47679592],[-2815.24209832],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.28471514]
759,77018.67440230832,[13766.59296894],[0.52758791],[13186.4005724],18.974157001216568,[0.87326993],[0.02218208],[24993.75053796],[-1913.6275526],15100.028125,[12580.60484862],[28620.8760306],[-3627.12549264],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65521218]
942,152031.96780950812,[18203.21686127],[0.39900025],[13186.4005724],18.98640426393055,[0.87326993],[0.01485884],[33048.60267502],[-1913.6275526],15100.028125,[16635.01483788],[37844.65875618],[-4796.05608116],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.18864511]
61,3117.5175498671865,[11009.16458671],[0.65973108],[13186.4005724],18.991483135233338,[0.87326993],[0.43824527],[19987.53895989],[-1913.6275526],15100.028125,[10060.72814757],[22888.15653573],[-2900.61757584],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32367561]
189,15324.75374029732,[11000.44463099],[0.66025404],[13186.4005724],18.991812719795632,[0.87326993],[0.0890817],[19971.70756293],[-1913.6275526],15100.028125,[10052.75941359],[22870.02766592],[-2898.32010298],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32262718]
662,76897.9672725058,[13665.75390156],[0.53148096],[13186.4005724],19.003940831833614,[0.87326993],[0.02205416],[24810.67354135],[-1913.6275526],15100.028125,[12488.4530386],[28411.23066281],[-3600.55712146],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.6430879]
914,151822.00712705296,[18541.13087514],[0.39172842],[13186.4005724],19.012661316330657,[0.87326993],[0.0151556],[33662.09786478],[-1913.6275526],15100.028125,[16943.8176543],[38547.18516352],[-4885.08729875],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.22927385]
745,76486.26809177373,[13850.19399999],[0.52440334],[13186.4005724],19.10623248583037,[0.87326993],[0.02247213],[25145.53125231],[-1913.6275526],15100.028125,[12657.00367431],[28794.68335906],[-3649.15210675],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.66526387]
893,150920.51898214236,[18122.67616261],[0.40077348],[13186.4005724],19.12622896700843,[0.87326993],[0.01490204],[32902.37810552],[-1913.6275526],15100.028125,[16561.41269781],[37677.21388752],[-4774.835782],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.17896138]
123,10716.118883455789,[11009.92674433],[0.65968541],[13186.4005724],19.15589410197613,[0.87326993],[0.1275025],[19988.92268479],[-1913.6275526],15100.028125,[10061.42464553],[22889.74106858],[-2900.81838379],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32376725]
932,150423.74926889964,[18539.84104831],[0.39175568],[13186.4005724],19.189392738191735,[0.87326993],[0.01529542],[33659.75613724],[-1913.6275526],15100.028125,[16942.63894569],[38544.50360145],[-4884.74746421],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.22911877]
719,76145.31395550533,[13277.91563034],[0.54700513],[13186.4005724],19.19178402743089,[0.87326993],[0.02164006],[24106.53904547],[-1913.6275526],15100.028125,[12134.02692558],[27604.91125569],[-3498.37221022],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.59645657]
166,15137.085219406268,[10868.67012608],[0.66825913],[13186.4005724],19.227271881880185,[0.87326993],[0.08910579],[19732.46615366],[-1913.6275526],15100.028125,[9932.3372453],[22596.06723305],[-2863.60107939],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.3067834]
151,15137.052764902823,[11197.26825949],[0.64864821],[13186.4005724],19.227313105992383,[0.87326993],[0.09179997],[20329.04802341],[-1913.6275526],15100.028125,[10232.62674174],[23279.22583746],[-2950.17781404],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.34629206]
134,10651.356024627505,[10964.73132108],[0.66240456],[13186.4005724],19.27236663961241,[0.87326993],[0.12775117],[19906.86874909],[-1913.6275526],15100.028125,[10020.1227953],[22795.77935932],[-2888.91061023],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.31833322]
101,10632.664126124513,[10326.23219095],[0.70336284],[13186.4005724],19.306246871026378,[0.87326993],[0.12052345],[18747.65034167],[-1913.6275526],15100.028125,[9436.63018603],[21468.33367322],[-2720.68333154],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.24156394]
700,75583.21559258515,[13754.14773206],[0.52806529],[13186.4005724],19.334509767514312,[0.87326993],[0.02258292],[24971.15575749],[-1913.6275526],15100.028125,[12569.2317654],[28595.00226629],[-3623.8465088],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65371584]
668,75517.15562651423,[13727.02046504],[0.52910885],[13186.4005724],19.351422971522645,[0.87326993],[0.0225581],[24921.90521698],[-1913.6275526],15100.028125,[12544.44150482],[28538.60442347],[-3616.69920648],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.65045423]
732,75093.7063187924,[13660.94181434],[0.53166817],[13186.4005724],19.460544588531878,[0.87326993],[0.0225761],[24801.93702186],[-1913.6275526],15100.028125,[12484.05551133],[28401.22628828],[-3599.28926642],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.64250933]
85,10525.655602794011,[11409.78886505],[0.63656638],[13186.4005724],19.502522813037466,[0.87326993],[0.13452414],[20714.886917],[-1913.6275526],15100.028125,[10426.83875678],[23721.05817168],[-3006.17125468],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.37184426]
36,3025.757071062835,[10022.27519544],[0.72469453],[13186.4005724],19.5674274509089,[0.87326993],[0.41105889],[18195.80535451],[-1913.6275526],15100.028125,[9158.85900036],[20836.40422583],[-2640.59887132],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.20501798]
75,10431.217737571607,[11025.47775522],[0.65875494],[13186.4005724],19.679086726019616,[0.87326993],[0.1311699],[20017.15611101],[-1913.6275526],15100.028125,[10075.6359412],[22922.07176623],[-2904.91565522],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.32563701]
951,1545554.4910876043,[18342.48614422],[0.39597075],[13186.4005724],19.71077902632132,[0.87326993],[0.00147281],[33301.45112659],[-1913.6275526],15100.028125,[16762.28611119],[38134.20090297],[-4832.74977638],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[2.20539001]
129,10373.483560069182,[11069.09746783],[0.65615901],[13186.4005724],19.788611735583334,[0.87326993],[0.13242176],[20096.34928668],[-1913.6275526],15100.028125,[10115.49782781],[23012.75755826],[-2916.40827158],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33088158]
95,10349.18707492148,[11141.77430914],[0.65187894],[13186.4005724],19.835068883149283,[0.87326993],[0.13360414],[20228.29673699],[-1913.6275526],15100.028125,[10181.91357964],[23163.85339368],[-2935.55665669],[1.1451213],[0.87326993],[0.87326993],[0.87326993],[1.33961981]
